timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1.57632E+12,66,6.79,-7.63,7.77,0.545,0.673,0.18,56
1.57632E+12,66,0.91,-3.71,2.03,0.608,0.676,-0.05,58
1.57632E+12,66,-4.34,0.63,0.84,0.618,0.676,-0.067,39
1.57632E+12,0,0.63,0.28,-1.89,0.604,0.678,-0.066,53
1.57632E+12,0,7.98,13.37,-15.68,0.585,0.668,-0.086,42
1.57632E+12,0,-7.35,-0.49,-2.8,0.56,0.651,-0.193,17
1.57632E+12,0,3.29,3.57,-2.31,0.555,0.649,-0.197,20
1.57632E+12,0,0.49,-7.63,4.2,0.557,0.644,-0.215,23
1.57632E+12,0,1.12,-2.66,-1.12,0.551,0.647,-0.211,20
1.57632E+12,0,0.14,-0.28,0.07,0.55,0.646,-0.213,19
1.57632E+12,0,-0.84,-2.1,-3.92,0.552,0.643,-0.221,18
1.57632E+12,0,-6.65,0.35,-5.67,0.548,0.644,-0.217,21
1.57632E+12,0,-0.21,-11.06,8.4,0.555,0.646,-0.21,18
1.57632E+12,0,6.3,-8.61,0.49,0.529,0.65,-0.217,14
1.57632E+12,0,5.67,9.1,-4.41,0.548,0.645,-0.22,11
1.57632E+12,0,2.59,6.79,-7.91,0.546,0.647,-0.212,11
1.57632E+12,0,20.93,6.86,5.88,0.54,0.671,-0.143,23
1.57632E+12,0,67.69,-41.72,-6.37,0.725,0.652,-0.064,117
1.57632E+12,0,-8.82,-4.13,4.62,0.785,0.609,-0.082,164
1.57632E+12,0,-55.86,-6.72,2.1,0.64,0.507,-0.445,38
1.57632E+12,0,10.43,3.22,2.87,0.679,0.526,-0.4,29
1.57632E+12,0,-2.45,-0.42,-0.98,0.671,0.516,-0.417,30
1.57632E+12,0,0.35,0.14,-0.28,0.671,0.512,-0.422,30
1.57632E+12,0,0.42,-0.07,-0.07,0.673,0.511,-0.422,30
1.57632E+12,0,4.13,0.42,-0.28,0.677,0.515,-0.414,30
1.57632E+12,76,2.66,2.1,-3.57,0.724,0.552,-0.321,19
1.57632E+12,75,1.61,0.42,0.28,0.717,0.548,-0.331,18
1.57632E+12,75,-2.45,-0.91,-0.14,0.708,0.541,-0.351,18
1.57632E+12,75,-4.41,-0.98,-0.49,0.704,0.535,-0.364,29
1.57632E+12,75,1.12,0.21,-0.49,0.71,0.54,-0.351,46
1.57632E+12,74,0.35,-0.21,-0.84,0.708,0.538,-0.356,51
1.57632E+12,74,14.91,3.43,3.36,0.717,0.551,-0.323,36
1.57632E+12,73,-1.4,-0.49,-0.56,0.716,0.548,-0.33,61
1.57632E+12,73,0.98,0.35,0.07,0.713,0.544,-0.341,59
1.57632E+12,74,-0.35,-0.07,-0.07,0.712,0.544,-0.341,58
1.57632E+12,74,-0.56,0.07,0.07,0.712,0.542,-0.344,58
1.57632E+12,74,0.7,0.35,0.07,0.713,0.543,-0.341,60
1.57632E+12,74,0.35,-0.21,-0.28,0.715,0.544,-0.338,59
1.57632E+12,74,-2.52,-0.14,-0.07,0.713,0.54,-0.347,58
1.57632E+12,74,-0.35,-1.33,-0.84,0.725,0.546,-0.326,24
1.57632E+12,74,-28.49,-6.44,-1.96,0.71,0.539,-0.349,52
1.57632E+12,74,16.45,2.45,6.37,-0.62,0.466,0.502,17
1.57632E+12,74,20.23,-3.85,-13.3,0.69,0.523,-0.381,43
1.57632E+12,74,1.26,1.33,-0.63,0.677,0.495,-0.435,28
1.57632E+12,74,1.54,0.91,1.61,0.684,0.501,-0.421,30
1.57632E+12,74,1.82,0.7,0.49,0.689,0.505,-0.414,32
1.57632E+12,74,19.04,2.17,-2.31,0.708,0.521,-0.376,22
1.57632E+12,74,2.59,7.28,-4.97,0.704,0.543,-0.339,40
1.57632E+12,74,1.61,0.56,-0.35,0.697,0.505,-0.404,37
1.57632E+12,74,-0.56,0.63,0.98,0.69,0.499,-0.418,36
1.57632E+12,74,-4.48,-2.03,-0.42,0.7,0.507,-0.398,38
1.57632E+12,74,-4.27,-0.56,-1.75,0.702,0.506,-0.398,38
1.57632E+12,74,3.08,2.59,1.33,0.705,0.505,-0.397,39
1.57632E+12,74,-4.2,-0.14,-0.77,0.7,0.5,-0.408,36
1.57632E+12,74,0.28,-0.21,-2.52,0.698,0.504,-0.404,35
1.57632E+12,74,3.78,0.42,-0.63,0.703,0.504,-0.4,35
1.57632E+12,74,2.73,0.91,-0.21,0.706,0.51,-0.388,40
1.57632E+12,74,-4.34,-1.68,-1.12,0.704,0.504,-0.399,40
1.57632E+12,74,-8.12,-5.25,-1.68,0.7,0.496,-0.413,38
1.57632E+12,74,13.3,4.06,2.87,0.707,0.508,-0.389,37
1.57632E+12,74,5.95,1.33,0.98,0.702,0.505,-0.398,40
1.57632E+12,74,1.61,0.91,-0.49,0.709,0.509,-0.387,38
1.57632E+12,74,-2.1,0.56,0.84,0.71,0.508,-0.386,39
1.57632E+12,0,2.66,1.05,0.77,0.705,0.504,-0.395,40
1.57632E+12,0,-2.03,-0.84,-0.63,0.711,0.507,-0.387,42
1.57632E+12,0,-0.91,-0.77,-0.28,0.71,0.504,-0.392,41
1.57632E+12,0,0.35,0.77,-0.7,0.71,0.504,-0.392,40
1.57632E+12,0,1.05,-0.07,0.77,0.714,0.507,-0.383,43
1.57632E+12,0,0.91,-0.98,-2.03,0.712,0.507,-0.386,43
1.57632E+12,0,-1.89,-0.56,-0.14,0.713,0.504,-0.389,43
1.57632E+12,0,-6.23,-0.49,-0.77,0.715,0.509,-0.378,45
1.57632E+12,0,3.29,0.63,-0.07,0.714,0.507,-0.384,45
1.57632E+12,0,-0.21,0.07,-0.21,0.714,0.508,-0.381,44
1.57632E+12,0,-1.82,-1.19,0.28,0.71,0.502,-0.393,39
1.57632E+12,75,1.33,-0.14,-0.84,0.705,0.497,-0.406,30
1.57632E+12,75,-1.19,-0.35,-0.77,0.708,0.503,-0.395,40
1.57632E+12,75,0.91,0.14,0.21,0.709,0.502,-0.395,33
1.57632E+12,75,2.17,0.42,-0.07,0.71,0.503,-0.393,35
1.57632E+12,74,-1.82,-0.42,-0.49,0.713,0.506,-0.386,40
1.57632E+12,74,-0.56,-0.35,-0.98,0.715,0.507,-0.383,40
1.57632E+12,73,-3.08,0.49,-2.17,0.716,0.504,-0.387,41
1.57632E+12,74,-0.28,0.49,-0.28,0.71,0.502,-0.393,37
1.57632E+12,73,-0.84,0.49,-1.4,0.713,0.498,-0.397,40
1.57632E+12,74,0.14,0.35,-0.35,0.716,0.503,-0.384,45
1.57632E+12,73,0.28,0.35,-0.35,0.718,0.506,-0.378,45
1.57632E+12,72,3.01,0.42,0.28,0.717,0.502,-0.385,42
1.57632E+12,71,1.89,0.91,0.28,0.719,0.507,-0.376,46
1.57632E+12,71,-6.23,0.91,-0.14,0.714,0.505,-0.383,44
1.57632E+12,71,15.47,1.19,4.76,0.708,0.498,-0.399,36
1.57632E+12,70,-8.26,-1.75,1.4,0.698,0.48,-0.432,29
1.57632E+12,71,0.7,1.19,1.05,0.703,0.49,-0.414,35
1.57632E+12,71,0.49,-0.84,-0.21,0.695,0.484,-0.428,31
1.57632E+12,72,4.13,1.61,1.19,0.698,0.486,-0.422,23
1.57632E+12,72,2.59,0.21,-0.35,0.7,0.483,-0.426,35
1.57632E+12,72,3.78,1.05,-0.49,0.703,0.483,-0.422,35
1.57632E+12,72,-0.07,1.19,0.56,0.707,0.485,-0.416,36
1.57632E+12,72,5.32,0.07,1.05,0.702,0.483,-0.423,35
1.57632E+12,72,-0.98,-0.28,-0.35,0.703,0.482,-0.424,34
1.57632E+12,72,-1.33,-0.49,-0.35,0.701,0.482,-0.425,32
1.57632E+12,72,3.08,1.12,2.24,0.701,0.485,-0.42,32
1.57632E+12,72,-0.91,0.63,1.33,0.711,0.489,-0.407,34
1.57632E+12,72,2.73,0.77,0.42,0.707,0.49,-0.409,34
1.57632E+12,72,1.54,0.49,1.75,0.709,0.488,-0.412,24
1.57632E+12,72,-2.59,-1.19,-1.68,0.702,0.482,-0.424,32
1.57632E+12,72,1.4,0.28,0.14,0.705,0.484,-0.419,34
1.57632E+12,72,-3.36,-4.2,-6.58,0.686,0.46,-0.466,29
1.57632E+12,72,-3.15,-0.91,-0.7,0.694,0.465,-0.453,28
1.57632E+12,72,-3.15,-0.56,-0.35,0.701,0.477,-0.431,23
1.57632E+12,72,-13.44,-6.51,-9.8,0.678,0.465,-0.465,29
1.57632E+12,72,-0.07,0.77,-1.4,0.697,0.467,-0.449,32
1.57632E+12,72,3.5,2.52,1.33,0.705,0.481,-0.422,32
1.57632E+12,72,-4.9,-0.49,-1.68,0.697,0.468,-0.446,31
1.57632E+12,72,-6.58,-1.26,1.82,0.696,0.473,-0.44,31
1.57632E+12,72,1.47,-1.33,-3.22,0.703,0.482,-0.422,30
1.57632E+12,72,-2.45,-1.33,-1.54,0.708,0.479,-0.424,33
1.57632E+12,72,1.12,-0.14,-0.21,0.704,0.477,-0.429,33
1.57632E+12,72,-18.76,-5.88,-6.44,0.703,0.476,-0.431,32
1.57632E+12,72,2.8,3.36,2.1,0.71,0.487,-0.408,33
1.57632E+12,72,4.27,1.05,1.12,0.71,0.479,-0.421,33
1.57632E+12,72,0.21,0.42,0.21,0.714,0.484,-0.41,35
1.57632E+12,72,0.49,-0.98,0.07,0.707,0.471,-0.434,33
1.57632E+12,72,4.2,1.96,0.63,0.713,0.48,-0.416,36
1.57632E+12,72,1.89,-0.14,0.21,0.72,0.485,-0.403,38
1.57632E+12,0,-6.02,-0.91,-0.63,0.718,0.479,-0.414,37
1.57632E+12,0,-1.4,0.49,-2.31,0.712,0.49,-0.402,37
1.57632E+12,0,0.21,-0.21,-0.42,0.727,0.491,-0.387,39
1.57632E+12,0,-0.07,0.42,-0.07,0.727,0.494,-0.382,42
1.57632E+12,0,-0.28,0.21,-0.56,0.726,0.491,-0.387,42
1.57632E+12,0,0.63,0.28,0.07,0.729,0.494,-0.381,44
1.57632E+12,0,0.77,0.42,0.49,0.724,0.487,-0.395,42
1.57632E+12,0,-0.14,0.63,-0.35,0.728,0.491,-0.385,42
1.57632E+12,0,-2.52,-1.47,-1.4,0.718,0.484,-0.406,38
1.57632E+12,0,-2.73,-1.96,0.14,0.716,0.481,-0.411,37
1.57632E+12,0,0.49,-0.28,-0.07,0.718,0.485,-0.404,34
1.57632E+12,0,-0.14,0.07,0.14,0.72,0.485,-0.402,26
1.57632E+12,74,-1.82,-0.49,-0.7,0.717,0.482,-0.409,29
1.57632E+12,74,0.28,0.07,0.21,0.718,0.483,-0.407,28
1.57632E+12,74,-8.61,-1.47,-0.63,0.715,0.477,-0.418,28
1.57632E+12,73,-7.21,-3.08,-0.42,0.713,0.48,-0.415,33
1.57632E+12,73,7.98,-10.29,-13.16,-0.691,0.437,0.486,28
1.57632E+12,74,18.06,1.96,1.75,0.6,0.438,-0.54,14
1.57632E+12,74,-2.52,-0.35,-0.63,-0.63,0.438,0.525,14
1.57632E+12,74,16.03,-7.21,6.09,-0.646,0.46,0.495,14
1.57632E+12,75,-11.41,-2.24,6.02,-0.622,0.439,0.528,22
1.57632E+12,75,1.33,0.14,-0.07,-0.624,0.445,0.521,21
1.57632E+12,75,0.21,-0.35,-0.35,-0.626,0.448,0.516,22
1.57632E+12,76,0.77,0.07,-0.07,-0.626,0.448,0.516,22
1.57632E+12,77,0.07,-0.63,-0.84,-0.624,0.452,0.512,22
1.57632E+12,77,-0.07,0.84,-0.7,-0.633,0.45,0.511,23
1.57632E+12,77,0.56,-0.21,-0.14,-0.631,0.452,0.509,23
1.57632E+12,77,-0.56,-0.35,0.14,-0.631,0.451,0.511,24
1.57632E+12,77,1.82,0.7,-0.56,-0.635,0.451,0.509,23
1.57632E+12,76,-0.14,0.42,0.07,-0.631,0.448,0.514,25
1.57632E+12,75,0.14,0.07,-0.49,-0.632,0.449,0.512,24
1.57632E+12,76,-0.28,0.28,0.84,-0.629,0.444,0.52,24
1.57632E+12,76,0.14,-0.14,2.03,-0.627,0.44,0.525,27
1.57632E+12,76,-3.15,-0.63,0.77,-0.623,0.445,0.52,25
1.57632E+12,76,-0.07,-0.35,0.21,-0.617,0.438,0.531,24
1.57632E+12,76,-0.42,-0.35,0.21,-0.616,0.436,0.533,24
1.57632E+12,76,-0.21,-0.35,-0.07,-0.615,0.436,0.534,24
1.57632E+12,76,0.28,-0.28,-0.35,-0.617,0.438,0.53,24
1.57632E+12,76,0.21,-0.14,0.07,-0.617,0.436,0.532,24
1.57632E+12,76,-0.7,-0.28,-0.14,-0.616,0.436,0.533,23
1.57632E+12,76,-0.07,-0.63,-0.63,-0.618,0.439,0.529,24
1.57632E+12,76,-0.14,-0.14,-0.21,-0.618,0.437,0.531,24
1.57632E+12,76,0.21,0.14,0.7,-0.618,0.437,0.531,25
1.57632E+12,76,0.56,-0.28,-0.56,-0.615,0.437,0.533,24
1.57632E+12,76,-5.25,-1.68,0.49,-0.621,0.434,0.533,23
1.57632E+12,76,1.4,0.14,-0.91,-0.607,0.43,0.544,19
1.57632E+12,76,-0.07,0.07,-0.84,-0.607,0.429,0.544,22
1.57632E+12,76,-7.28,1.68,2.87,-0.605,0.424,0.55,22
1.57632E+12,76,0.77,0.42,0.98,-0.607,0.431,0.542,21
1.57632E+12,76,22.89,-2.66,-2.17,-0.607,0.431,0.543,21
1.57632E+12,76,-1.26,-3.08,-1.54,0.74,0.481,-0.39,3
1.57632E+12,76,-2.73,-1.68,0.28,0.723,0.476,-0.412,5
1.57632E+12,76,-0.07,-0.28,0.21,0.731,0.483,-0.396,9
1.57632E+12,76,4.34,0.07,1.26,0.734,0.487,-0.386,7
1.57632E+12,76,-1.82,-0.07,-1.12,0.736,0.485,-0.388,5
1.57632E+12,76,3.01,2.31,1.75,0.738,0.481,-0.393,7
1.57632E+12,76,-1.19,0.42,2.94,0.729,0.483,-0.397,6
1.57632E+12,76,1.19,0.91,0.49,0.739,0.487,-0.381,7
1.57632E+12,76,1.75,0.56,-0.28,0.74,0.489,-0.376,6
1.57632E+12,76,-4.27,0.07,0.63,0.738,0.488,-0.381,7
1.57632E+12,0,-3.08,-1.54,-0.28,0.741,0.493,-0.369,5
1.57632E+12,0,-49.21,-9.24,1.61,0.703,0.466,-0.442,16
1.57632E+12,0,-9.17,-5.04,-3.43,0.712,0.462,-0.442,12
1.57632E+12,0,-5.88,-1.12,3.22,0.7,0.461,-0.451,14
1.57632E+12,0,0.7,0.21,-0.21,0.725,0.481,-0.403,29
1.57632E+12,0,-4.06,-0.98,-2.52,0.725,0.477,-0.41,34
1.57632E+12,0,-5.74,0.84,2.38,0.735,0.49,-0.381,41
1.57632E+12,0,5.95,-0.91,0.91,0.714,0.476,-0.417,33
1.57632E+12,0,6.37,-0.56,1.4,0.721,0.476,-0.413,35
1.57632E+12,0,0.98,-0.14,-0.77,0.713,0.467,-0.431,33
1.57632E+12,0,-3.71,-0.14,0.35,0.708,0.466,-0.436,33
1.57632E+12,0,3.64,0.63,0.77,0.709,0.469,-0.431,29
1.57632E+12,0,3.92,0.42,-0.77,0.722,0.477,-0.41,34
1.57632E+12,0,-4.55,1.4,-7.49,0.73,0.477,-0.406,29
1.57632E+12,76,17.08,6.86,10.57,-0.694,0.438,0.476,12
1.57632E+12,76,0.63,-0.7,-0.49,-0.718,0.452,0.444,12
1.57632E+12,76,19.81,18.27,28.49,0.721,0.462,-0.431,11
1.57632E+12,75,2.17,3.15,-15.61,0.72,0.481,-0.406,42
1.57632E+12,75,14.84,2.66,4.69,0.746,0.503,-0.346,54
1.57632E+12,75,-26.88,-11.27,-13.58,0.801,0.534,-0.219,118
1.57632E+12,76,-6.3,-1.05,2.66,0.779,0.52,-0.281,120
1.57632E+12,77,24.57,-3.36,6.02,0.753,0.527,-0.304,48
1.57632E+12,77,2.03,1.47,5.95,0.773,0.552,-0.226,113
1.57632E+12,77,-0.63,-22.82,95.55,0.666,0.674,0.014,93
1.57632E+12,77,17.92,21.77,5.67,0.579,0.666,-0.152,38
1.57632E+12,77,-1.4,1.12,0.63,0.596,0.67,-0.116,24
1.57632E+12,77,-3.22,0.7,0.63,0.591,0.67,-0.123,24
1.57632E+12,77,-2.94,0.49,0.63,0.613,0.668,-0.118,37
1.57632E+12,77,3.08,-1.96,-1.75,0.617,0.673,-0.103,35
1.57632E+12,76,-16.94,-0.77,-0.56,0.621,0.671,-0.105,37
1.57632E+12,76,0.28,0.14,0.7,0.605,0.669,-0.123,29
1.57632E+12,76,0.14,1.26,0.77,0.604,0.67,-0.121,30
1.57632E+12,76,-0.14,-0.35,-0.07,0.6,0.67,-0.12,30
1.57632E+12,76,0.28,0.14,0.14,0.603,0.67,-0.122,31
1.57632E+12,76,-0.21,0.14,-0.14,0.601,0.671,-0.117,30
1.57632E+12,76,-4.97,-0.35,-0.98,0.599,0.67,-0.123,30
1.57632E+12,76,0.49,-0.14,-0.42,0.6,0.671,-0.118,29
1.57632E+12,76,0.77,-0.07,0.21,0.603,0.671,-0.119,29
1.57632E+12,76,-3.5,-0.14,-1.61,0.602,0.67,-0.118,30
1.57632E+12,76,-12.11,-4.69,-19.46,0.572,0.628,-0.257,7
1.57632E+12,76,-0.21,-0.56,11.41,0.587,0.623,-0.256,5
1.57632E+12,76,1.54,0.77,1.75,0.569,0.627,-0.261,5
1.57632E+12,76,87.92,-34.09,-7.7,0.569,0.589,-0.34,3
1.57632E+12,76,12.74,-3.78,0.14,0.155,0.601,-0.345,14
1.57632E+12,76,-7.07,2.52,-9.52,0.203,0.589,-0.378,10
1.57632E+12,76,2.38,1.12,-1.61,0.231,0.534,-0.46,14
1.57632E+12,76,0.42,0.35,-0.14,0.236,0.526,-0.472,13
1.57632E+12,76,0.35,0.63,-0.28,0.241,0.527,-0.471,13
1.57632E+12,76,32.34,23.31,-4.97,0.264,0.502,-0.508,9
1.57632E+12,76,-34.3,-3.01,2.17,0.523,0.57,-0.392,5
1.57632E+12,76,-11.48,-2.59,2.52,0.401,0.522,-0.489,3
1.57632E+12,76,37.1,-22.26,8.96,0.279,0.504,-0.492,26
1.57632E+12,76,-6.02,-2.45,-0.21,0.239,0.543,-0.451,32
1.57632E+12,76,6.44,6.51,-2.94,0.247,0.541,-0.454,32
1.57632E+12,76,103.95,140.98,49.42,0.438,0.626,-0.286,5
1.57632E+12,76,-8.61,-3.57,1.75,0.428,0.643,-0.244,5
1.57632E+12,76,0.84,0.42,-1.4,0.408,0.627,-0.3,4
1.57632E+12,76,-0.21,-0.42,-0.07,0.409,0.626,-0.301,4
1.57632E+12,76,-0.07,-0.07,0.28,0.401,0.627,-0.303,4
1.57632E+12,76,0.21,-0.07,-0.35,0.411,0.626,-0.3,4
1.57632E+12,0,0.21,-0.14,-0.28,0.412,0.627,-0.299,4
1.57632E+12,0,-1.75,0.35,1.05,0.41,0.627,-0.301,4
1.57632E+12,0,0.49,-1.26,1.61,0.417,0.628,-0.296,4
1.57632E+12,0,-0.28,-0.77,-0.14,0.408,0.628,-0.298,4
1.57632E+12,0,-3.85,1.33,2.1,0.401,0.627,-0.304,4
1.57632E+12,0,-0.35,0.21,0.49,0.4,0.628,-0.302,4
1.57632E+12,0,0.14,-0.49,0.98,0.404,0.63,-0.294,4
1.57632E+12,0,-1.19,0.84,1.19,0.399,0.628,-0.302,4
1.57632E+12,0,0.21,-0.07,-0.07,0.397,0.629,-0.301,4
1.57632E+12,0,-0.63,-0.14,-0.28,0.404,0.629,-0.297,4
1.57632E+12,0,0.42,-0.56,-0.07,0.399,0.632,-0.293,4
1.57632E+12,0,-0.49,1.47,0.49,0.396,0.632,-0.293,4
1.57632E+12,0,15.54,9.17,6.44,0.386,0.653,-0.238,4
1.57632E+12,69,-17.64,20.58,-18.27,0.366,0.687,-0.105,12
1.57632E+12,69,-1.68,0.21,1.4,0.392,0.673,-0.156,7
1.57632E+12,70,0.35,-3.29,3.71,0.378,0.674,-0.161,4
1.57632E+12,72,-1.12,-0.35,0.7,0.379,0.673,-0.164,4
1.57632E+12,73,-0.56,-0.21,0.77,0.379,0.673,-0.165,5
1.57632E+12,73,-1.96,-1.19,-1.82,0.381,0.675,-0.155,4
1.57632E+12,72,15.96,-0.63,0.07,0.358,0.674,-0.169,6
1.57632E+12,72,-0.56,-0.21,-0.14,0.365,0.675,-0.165,6
1.57632E+12,72,0.49,0.91,1.05,0.352,0.674,-0.172,5
1.57632E+12,73,4.9,-1.19,1.89,0.37,0.673,-0.171,7
1.57632E+12,73,11.13,1.54,-2.1,0.321,0.673,-0.19,5
1.57632E+12,74,-2.66,2.1,-0.28,0.335,0.672,-0.189,5
1.57632E+12,75,-4.06,-1.12,1.05,0.331,0.672,-0.19,5
1.57632E+12,75,-0.49,0.21,-0.14,0.332,0.673,-0.187,4
1.57632E+12,75,1.82,-1.61,-0.28,0.333,0.675,-0.179,4
1.57632E+12,75,7.42,-4.62,3.71,0.326,0.686,-0.122,4
1.57632E+12,75,-0.21,-0.42,1.75,0.344,0.674,-0.18,5
1.57632E+12,75,-5.11,0.28,2.31,0.338,0.681,-0.149,5
1.57632E+12,75,-0.14,-0.21,-0.07,0.333,0.677,-0.173,4
1.57632E+12,75,-0.98,-0.77,-0.28,0.326,0.676,-0.18,5
1.57632E+12,75,0.14,0.07,0.21,0.333,0.678,-0.168,4
1.57632E+12,75,0.21,-0.07,0.35,0.328,0.679,-0.167,5
1.57632E+12,75,-0.14,0.14,-0.07,0.334,0.679,-0.164,4
1.57632E+12,75,0.07,0.35,0.21,0.331,0.678,-0.169,5
1.57632E+12,75,-0.07,-0.28,0.07,0.331,0.678,-0.169,4
1.57632E+12,75,0.21,-0.14,-0.21,0.328,0.678,-0.168,4
1.57632E+12,75,0.42,0.07,0.14,0.333,0.678,-0.168,5
1.57632E+12,75,-0.14,0.63,0.07,0.329,0.678,-0.169,4
1.57632E+12,75,0.28,-0.07,-0.07,0.33,0.678,-0.169,4
1.57632E+12,75,-2.59,-1.4,-0.28,0.338,0.674,-0.186,4
1.57632E+12,75,-0.14,0.07,-0.49,0.332,0.678,-0.169,4
1.57632E+12,75,-2.59,-1.47,0.84,0.334,0.678,-0.168,4
1.57632E+12,75,-0.07,-0.14,-0.14,0.331,0.675,-0.181,4
1.57632E+12,75,0.56,-0.35,0.28,0.32,0.68,-0.163,4
1.57632E+12,75,0.07,-0.7,-0.56,0.332,0.678,-0.165,4
1.57632E+12,75,2.1,-0.28,-0.07,0.321,0.681,-0.158,4
1.57632E+12,75,0.98,-0.21,-1.12,0.324,0.678,-0.172,4
1.57632E+12,75,-0.49,-0.7,-0.35,0.329,0.68,-0.161,5
1.57632E+12,75,0.91,0.7,0.14,0.326,0.679,-0.166,5
1.57632E+12,75,-0.21,-0.91,-1.4,0.329,0.678,-0.168,4
1.57632E+12,75,0.7,0.28,0.28,0.333,0.678,-0.167,5
1.57632E+12,75,-0.07,2.45,0.28,0.332,0.678,-0.163,4
1.57632E+12,75,11.48,-2.38,-6.16,0.328,0.671,-0.193,5
1.57632E+12,75,-26.6,21.28,-16.31,0.352,0.669,-0.188,5
1.57632E+12,75,-31.29,-2.03,-11.27,0.228,0.611,-0.388,3
1.57632E+12,75,-1.96,3.15,0.56,0.37,0.657,-0.233,4
1.57632E+12,75,1.82,-6.44,-0.56,0.319,0.649,-0.27,2
1.57632E+12,0,-0.63,0.28,0.21,0.31,0.649,-0.272,3
1.57632E+12,0,-0.98,-1.05,-2.17,0.335,0.658,-0.232,3
1.57632E+12,0,50.33,-61.81,-6.65,0.601,0.665,-0.037,9
1.57632E+12,0,-7.84,-9.45,4.48,0.703,0.647,0.009,62
1.57632E+12,0,-20.79,2.87,-8.96,0.635,0.66,0.029,15
1.57632E+12,0,-1.68,3.08,3.78,0.62,0.66,-0.053,45
1.57632E+12,0,1.05,-0.98,-2.24,0.625,0.658,-0.069,4
1.57632E+12,0,-3.99,0.77,1.82,0.619,0.659,-0.06,3
1.57632E+12,0,0.35,-0.35,-0.42,0.617,0.659,-0.065,3
1.57632E+12,0,-0.84,0.14,0.21,0.617,0.659,-0.063,3
1.57632E+12,0,0.14,0.28,-0.14,0.613,0.659,-0.066,3
1.57632E+12,0,-0.49,-0.35,-0.42,0.614,0.659,-0.067,3
1.57632E+12,0,1.75,2.87,-0.7,0.598,0.658,-0.077,3
1.57632E+12,78,-2.03,-0.49,0.42,0.596,0.659,-0.076,3
1.57632E+12,77,-1.12,0.91,1.05,0.603,0.659,-0.069,3
1.57632E+12,76,5.6,-3.78,-2.59,0.604,0.659,-0.072,4
1.57632E+12,75,-1.33,-1.75,-0.63,0.602,0.659,-0.065,3
1.57632E+12,75,-2.38,1.61,-0.63,0.597,0.66,-0.07,2
1.57632E+12,74,23.94,-7.77,-4.41,0.639,0.657,-0.019,2
1.57632E+12,75,4.48,-0.98,-2.24,0.611,0.658,-0.066,2
1.57632E+12,76,2.31,-0.42,0.28,0.612,0.658,-0.06,2
1.57632E+12,77,-0.7,-0.49,0.42,0.609,0.658,-0.066,2
1.57632E+12,78,-1.19,0.07,0.49,0.608,0.658,-0.062,2
1.57632E+12,77,0.7,0.7,-0.07,0.612,0.657,-0.065,2
1.57632E+12,77,4.06,0.21,-1.54,0.599,0.66,-0.068,3
1.57632E+12,78,4.34,-0.35,3.01,0.599,0.66,-0.076,3
1.57632E+12,78,11.55,-2.87,-0.35,0.607,0.66,-0.053,2
1.57632E+12,77,1.82,-0.07,-2.31,0.613,0.658,-0.064,2
1.57632E+12,77,1.96,-1.33,-0.98,0.612,0.657,-0.066,2
1.57632E+12,78,-1.4,-1.26,-0.35,0.61,0.658,-0.07,2
1.57632E+12,78,7.28,-1.82,-4.34,0.61,0.658,-0.069,2
1.57632E+12,78,5.81,5.46,-0.35,0.613,0.657,-0.062,2
1.57632E+12,78,3.29,8.96,-2.03,0.587,0.658,-0.079,2
1.57632E+12,78,-1.54,-7.7,-0.49,0.619,0.656,-0.073,2
1.57632E+12,78,-0.28,0.49,0.7,0.6,0.657,-0.073,1
1.57632E+12,78,2.38,-3.15,-0.56,0.624,0.655,-0.076,1
1.57632E+12,78,0.7,-0.98,-0.14,0.605,0.657,-0.072,1
1.57632E+12,78,-0.49,-3.85,0.14,0.611,0.655,-0.087,2
1.57632E+12,78,-0.91,-2.17,-0.07,0.611,0.656,-0.076,2
1.57632E+12,78,10.64,1.61,-5.18,0.606,0.655,-0.082,2
1.57632E+12,78,-3.85,-2.31,1.54,0.623,0.654,-0.078,2
1.57632E+12,78,-1.12,-0.49,1.19,0.607,0.656,-0.074,2
1.57632E+12,78,-0.35,-2.1,-1.12,0.613,0.657,-0.063,19
1.57632E+12,78,2.31,0.84,2.03,0.603,0.661,-0.05,45
1.57632E+12,78,-1.05,0.07,0.21,0.609,0.658,-0.064,2
1.57632E+12,78,-0.77,-0.7,-0.63,0.61,0.658,-0.063,2
1.57632E+12,78,-0.84,-0.49,0.28,0.616,0.657,-0.061,2
1.57632E+12,78,1.75,-0.56,0.14,0.613,0.657,-0.065,2
1.57632E+12,78,-0.07,-0.42,0.07,0.613,0.657,-0.059,2
1.57632E+12,78,-1.68,1.33,0.07,0.612,0.657,-0.06,1
1.57632E+12,78,0.49,-0.21,-0.14,0.61,0.657,-0.065,2
1.57632E+12,78,-4.48,0.07,1.54,0.602,0.658,-0.07,4
1.57632E+12,78,1.68,0.49,-0.91,0.611,0.657,-0.064,11
1.57632E+12,78,5.6,0.7,-1.26,0.629,0.658,-0.04,2
1.57632E+12,78,2.38,-0.56,-3.36,0.619,0.656,-0.059,2
1.57632E+12,78,-2.66,-2.24,2.17,0.611,0.656,-0.06,2
1.57632E+12,78,0.28,0.21,-0.35,0.62,0.656,-0.058,2
1.57632E+12,78,-2.45,0.42,0.42,0.62,0.655,-0.061,2
